player_id,link,season
193695,/player/193695/n%C3%A9lson-lenho/fifa18/,18
193569,/player/193569/tom-lees/fifa18/,18
193420,/player/193420/manuel-schmiedebach/fifa18/,18
193278,/player/193278/chris-mavinga/fifa18/,18
193182,/player/193182/wes-foderingham/fifa18/,18
193169,/player/193169/christian-santos/fifa18/,18
193098,/player/193098/christian-clemens/fifa18/,18
193091,/player/193091/bram-nuytinck/fifa18/,18
192910,/player/192910/giorgi-loria/fifa18/,18
192660,/player/192660/sebastian-polter/fifa18/,18
192612,/player/192612/mato-jajalo/fifa18/,18
192321,/player/192321/christopher-buchtmann/fifa18/,18
192129,/player/192129/kristoffer-nordfeldt/fifa18/,18
192091,/player/192091/welinton/fifa18/,18
191688,/player/191688/bot%C3%ADa/fifa18/,18
191625,/player/191625/kl%C3%A9ber/fifa18/,18
191198,/player/191198/ivan-obradovi%C4%87/fifa18/,18
191104,/player/191104/juan-mercier/fifa18/,18
191059,/player/191059/javi-m%C3%A1rquez/fifa18/,18
191055,/player/191055/d%C3%ADdac-vil%C3%A0/fifa18/,18
190782,/player/190782/sandro/fifa18/,18
190779,/player/190779/r%C3%BAben-micael/fifa18/,18
190752,/player/190752/jan-kirchhoff/fifa18/,18
190748,/player/190748/yasin-%C3%B6ztekin/fifa18/,18
190671,/player/190671/mike-frantz/fifa18/,18
190666,/player/190666/manuel-gulde/fifa18/,18
190637,/player/190637/igor-arma%C5%9F/fifa18/,18
190535,/player/190535/m%C3%ADchel/fifa18/,18
190502,/player/190502/gr%C3%A9gory-sertic/fifa18/,18
190494,/player/190494/daniel-opare/fifa18/,18
190461,/player/190461/bj%C3%B6rn-bergmann-sigur%C3%B0arson/fifa18/,18
190459,/player/190459/andr%C3%A9-hansen/fifa18/,18
190094,/player/190094/javi-castellano/fifa18/,18
189946,/player/189946/vincent-manceau/fifa18/,18
189899,/player/189899/vito-wormgoor/fifa18/,18
189857,/player/189857/quique/fifa18/,18
189723,/player/189723/samuel-armenteros/fifa18/,18
189715,/player/189715/marko-vejinovi%C4%87/fifa18/,18
189581,/player/189581/ruslan-kambolov/fifa18/,18
189403,/player/189403/nathan-baker/fifa18/,18
189383,/player/189383/mads-alb%C3%A6k/fifa18/,18
189303,/player/189303/n%C3%A9lson-oliveira/fifa18/,18
189272,/player/189272/alexander-esswein/fifa18/,18
189263,/player/189263/tunay-torun/fifa18/,18
189218,/player/189218/ryan-jack/fifa18/,18
189177,/player/189177/john-fleck/fifa18/,18
189105,/player/189105/volkan-%C5%9Fen/fifa18/,18
189024,/player/189024/m%C3%A1ximo-banguera/fifa18/,18
188931,/player/188931/alex-berganti%C3%B1os/fifa18/,18
188930,/player/188930/laure/fifa18/,18
188791,/player/188791/alberto-costa/fifa18/,18
188762,/player/188762/igor-lewczuk/fifa18/,18
188696,/player/188696/franck-tabanou/fifa18/,18
188654,/player/188654/thomas-heurtaux/fifa18/,18
188541,/player/188541/pasquale-schiattarella/fifa18/,18
188416,/player/188416/stijn-wuytens/fifa18/,18
188370,/player/188370/wallace/fifa18/,18
188352,/player/188352/kevin-gro%C3%9Fkreutz/fifa18/,18
188058,/player/188058/artem-kravets/fifa18/,18
187988,/player/187988/fr%C3%A9d%C3%A9ric-sammaritano/fifa18/,18
187655,/player/187655/syarhey-palitsevich/fifa18/,18
187652,/player/187652/david-yurchenko/fifa18/,18
187602,/player/187602/sergey-parshivlyuk/fifa18/,18
187533,/player/187533/alexey-ionov/fifa18/,18
187492,/player/187492/dmitriy-kombarov/fifa18/,18
187051,/player/187051/sloan-privat/fifa18/,18
186982,/player/186982/alexander-b%C3%BCttner/fifa18/,18
186695,/player/186695/ezequiel-mu%C3%B1oz/fifa18/,18
186684,/player/186684/kiko-olivas/fifa18/,18
186681,/player/186681/alberto/fifa18/,18
186680,/player/186680/ra%C3%BAl-fern%C3%A1ndez/fifa18/,18
186648,/player/186648/tam%C3%A1s-k%C3%A1d%C3%A1r/fifa18/,18
186444,/player/186444/hamdi-harbaoui/fifa18/,18
186158,/player/186158/kyle-bartley/fifa18/,18
186156,/player/186156/luke-ayling/fifa18/,18
186139,/player/186139/matty-james/fifa18/,18
185427,/player/185427/%C3%B8rjan-nyland/fifa18/,18
185394,/player/185394/vegard-forren/fifa18/,18
185260,/player/185260/deniz-kadah/fifa18/,18
185199,/player/185199/sebastian-ribas/fifa18/,18
184895,/player/184895/geoffrey-bia/fifa18/,18
184749,/player/184749/dan-gosling/fifa18/,18
184706,/player/184706/vincent-bessat/fifa18/,18
184606,/player/184606/f%C3%A1bio-pacheco/fifa18/,18
184436,/player/184436/alex-smithies/fifa18/,18
184422,/player/184422/luis-ardente/fifa18/,18
184085,/player/184085/vincent-nogueira/fifa18/,18
184082,/player/184082/lamine-kon%C3%A9/fifa18/,18
183955,/player/183955/teddy-chevalier/fifa18/,18
183916,/player/183916/j%C3%A9r%C3%A9my-pied/fifa18/,18
183853,/player/183853/aar%C3%B3n-%C3%B1%C3%ADguez/fifa18/,18
183795,/player/183795/georg-margreitter/fifa18/,18
183722,/player/183722/vagner/fifa18/,18
183606,/player/183606/slobodan-rajkovi%C4%87/fifa18/,18
183581,/player/183581/jes%C3%BAs-molina/fifa18/,18
183520,/player/183520/fran-m%C3%A9rida/fifa18/,18
183519,/player/183519/nacer-barazite/fifa18/,18
183188,/player/183188/marcello-gazzola/fifa18/,18
183141,/player/183141/oier/fifa18/,18
182731,/player/182731/brian-sarmiento/fifa18/,18
182440,/player/182440/robbie-kruse/fifa18/,18
181795,/player/181795/fedor-kudryashov/fifa18/,18
181780,/player/181780/tim-matav%C5%BE/fifa18/,18
181483,/player/181483/mile-jedin%C3%A1k/fifa18/,18
181459,/player/181459/vassilis-torosidis/fifa18/,18
181456,/player/181456/romain-genevois/fifa18/,18
181349,/player/181349/alexander-gerndt/fifa18/,18
181132,/player/181132/z%C3%A9-eduardo/fifa18/,18
180754,/player/180754/kengo-nakamura/fifa18/,18
180706,/player/180706/craig-cathcart/fifa18/,18
179820,/player/179820/luis-robles/fifa18/,18
179591,/player/179591/pablo-hern%C3%A1ndez/fifa18/,18
179544,/player/179544/youssouf-mulumbu/fifa18/,18
179516,/player/179516/rouwen-hennings/fifa18/,18
178746,/player/178746/miguel-torres/fifa18/,18
178628,/player/178628/fernando-forestieri/fifa18/,18
178475,/player/178475/daniel-ciofani/fifa18/,18
178418,/player/178418/federico-peluso/fifa18/,18
178287,/player/178287/scott-arfield/fifa18/,18
178255,/player/178255/ryan-donk/fifa18/,18
178090,/player/178090/diego-biseswar/fifa18/,18
178087,/player/178087/bueno/fifa18/,18
178042,/player/178042/andrea-costa/fifa18/,18
178032,/player/178032/romain-br%C3%A9gerie/fifa18/,18
177981,/player/177981/fernando-tissone/fifa18/,18
177974,/player/177974/abel-aguilar/fifa18/,18
177934,/player/177934/sidney-sam/fifa18/,18
177712,/player/177712/k%C3%A9vin-monnet-paquet/fifa18/,18
177105,/player/177105/patrick-ebert/fifa18/,18
176992,/player/176992/mark-milligan/fifa18/,18
176794,/player/176794/ola-toivonen/fifa18/,18
176636,/player/176636/kamil-vacek/fifa18/,18
176545,/player/176545/christian-marrugo/fifa18/,18
176137,/player/176137/jelle-vossen/fifa18/,18
176029,/player/176029/h%C3%A9lder-barbosa/fifa18/,18
175896,/player/175896/s%C3%A9bastien-siani/fifa18/,18
175391,/player/175391/mateus/fifa18/,18
173132,/player/173132/federico-dionisi/fifa18/,18
172649,/player/172649/onur-kaya/fifa18/,18
172294,/player/172294/mikel-gonzalez/fifa18/,18
171321,/player/171321/graham-dorrans/fifa18/,18
171189,/player/171189/aythami-artiles/fifa18/,18
171097,/player/171097/marco-motta/fifa18/,18
170569,/player/170569/david-rodr%C3%ADguez/fifa18/,18
170084,/player/170084/wayne-hennessey/fifa18/,18
169808,/player/169808/urby-emanuelson/fifa18/,18
169708,/player/169708/sam-hutchinson/fifa18/,18
169345,/player/169345/markus-suttner/fifa18/,18
169324,/player/169324/andreas-ulmer/fifa18/,18
168799,/player/168799/boukary-dram%C3%A9/fifa18/,18
168580,/player/168580/alberto-rodr%C3%ADguez/fifa18/,18
168565,/player/168565/hugo-rodallega/fifa18/,18
168293,/player/168293/morgan-amalfitano/fifa18/,18
167933,/player/167933/yannick-cahuzac/fifa18/,18
167812,/player/167812/semih-kaya/fifa18/,18
167753,/player/167753/adem-b%C3%BCy%C3%BCk/fifa18/,18
167706,/player/167706/nicklas-bendtner/fifa18/,18
167575,/player/167575/anton-shunin/fifa18/,18
167516,/player/167516/miroslav-radovi%C4%87/fifa18/,18
167435,/player/167435/oscar-ustari/fifa18/,18
166744,/player/166744/mikhail-kerzhakov/fifa18/,18
166093,/player/166093/hakan-balta/fifa18/,18
165788,/player/165788/leonardo-ulloa/fifa18/,18
165429,/player/165429/claudiu-ke%C5%9Fer%C3%BC/fifa18/,18
165232,/player/165232/olivier-veigneau/fifa18/,18
165190,/player/165190/joe-ledley/fifa18/,18
164878,/player/164878/lior-refaelov/fifa18/,18
164857,/player/164857/edinho/fifa18/,18
164505,/player/164505/brad-guzan/fifa18/,18
164079,/player/164079/juninho/fifa18/,18
163804,/player/163804/julien-f%C3%A9ret/fifa18/,18
163665,/player/163665/daniel-congr%C3%A9/fifa18/,18
163156,/player/163156/richard-keogh/fifa18/,18
162893,/player/162893/johan-djourou/fifa18/,18
160766,/player/160766/j%C3%A9r%C3%A9my-m%C3%A9nez/fifa18/,18
160593,/player/160593/timofey-kalachev/fifa18/,18
160292,/player/160292/ben-watson/fifa18/,18
160133,/player/160133/misael-celtejo/fifa18/,18
160037,/player/160037/rafael-dart%C3%A9s/fifa18/,18
159911,/player/159911/rodrigo-alvaro-mantores/fifa18/,18
159581,/player/159581/oriol-riera/fifa18/,18
157804,/player/157804/scott-carson/fifa18/,18
157716,/player/157716/marco-russ/fifa18/,18
156975,/player/156975/christophe-berra/fifa18/,18
156650,/player/156650/yoan-gouffran/fifa18/,18
156253,/player/156253/joe-lewis/fifa18/,18
155984,/player/155984/markel-bergara/fifa18/,18
155976,/player/155976/charlie-adam/fifa18/,18
155885,/player/155885/aiden-mcgeady/fifa18/,18
155344,/player/155344/shin-hwa-yong/fifa18/,18
154634,/player/154634/manuel-pasqual/fifa18/,18
154472,/player/154472/jorge-molina/fifa18/,18
153938,/player/153938/%C3%A0ngel-rangel/fifa18/,18
153275,/player/153275/jean-louis-leca/fifa18/,18
153175,/player/153175/juan-mart%C3%ADnez/fifa18/,18
152514,/player/152514/jason-puncheon/fifa18/,18
150656,/player/150656/rio-mavuba/fifa18/,18
150477,/player/150477/romain-salin/fifa18/,18
150278,/player/150278/jaroslav-drobn%C3%BD/fifa18/,18
149064,/player/149064/cristian-molinaro/fifa18/,18
148684,/player/148684/ali-al-habsi/fifa18/,18
148403,/player/148403/lu%C3%ADz-carlos/fifa18/,18
148253,/player/148253/renat-yanbaev/fifa18/,18
146996,/player/146996/rub%C3%A9n/fifa18/,18
146974,/player/146974/miguel-fla%C3%B1o/fifa18/,18
146947,/player/146947/vesga/fifa18/,18
146487,/player/146487/susaeta/fifa18/,18
146011,/player/146011/ikechukwu-uche/fifa18/,18
145996,/player/145996/seoane/fifa18/,18
145889,/player/145889/tito/fifa18/,18
145047,/player/145047/bruno-saltor/fifa18/,18
143799,/player/143799/yal%C3%A7%C4%B1n-ayhan/fifa18/,18
143306,/player/143306/tolga-zengin/fifa18/,18
142762,/player/142762/jonathan-bottinelli/fifa18/,18
139727,/player/139727/frank-boeckx/fifa18/,18
138798,/player/138798/germ%C3%A1n-lux/fifa18/,18
138436,/player/138436/jonathan-walters/fifa18/,18
137832,/player/137832/diego-cavalieri/fifa18/,18
137782,/player/137782/glen-johnson/fifa18/,18
137460,/player/137460/alessandro-rosina/fifa18/,18
137373,/player/137373/massimo-gobbi/fifa18/,18
137199,/player/137199/franco-brienza/fifa18/,18
134895,/player/134895/roberto-hilbert/fifa18/,18
132740,/player/132740/jesper-hansen/fifa18/,18
121937,/player/121937/michael-rensing/fifa18/,18
120306,/player/120306/laurent-pionnier/fifa18/,18
116308,/player/116308/rod-fanni/fifa18/,18
110974,/player/110974/riesgo/fifa18/,18
102064,/player/102064/claudio-terzi/fifa18/,18
54051,/player/54051/wayne-routledge/fifa18/,18
52498,/player/52498/matthias-lehmann/fifa18/,18
51261,/player/51261/boaz-myhill/fifa18/,18
51257,/player/51257/peter-crouch/fifa18/,18
51123,/player/51123/mathieu-bodmer/fifa18/,18
49000,/player/49000/allan-mcgregor/fifa18/,18
48745,/player/48745/fabricio-coloccini/fifa18/,18
46175,/player/46175/markus-rosenberg/fifa18/,18
24248,/player/24248/david-pizarro/fifa18/,18
20209,/player/20209/ricardo-costa/fifa18/,18
18115,/player/18115/r%C3%BAben-fernandes/fifa18/,18
16254,/player/16254/tim-howard/fifa18/,18
3665,/player/3665/benjamin-nivet/fifa18/,18
2147,/player/2147/maarten-stekelenburg/fifa18/,18
244517,/player/244517/elvis-saric/fifa18/,18
242384,/player/242384/douglas/fifa18/,18
241461,/player/241461/ferr%C3%A1n-torres/fifa18/,18
240976,/player/240976/marcelo-saracchi/fifa18/,18
240899,/player/240899/jakov-filipovi%C4%87/fifa18/,18
240702,/player/240702/roman-yaremchuk/fifa18/,18
240679,/player/240679/teun-koopmeiners/fifa18/,18
240409,/player/240409/dimitrios-kolovetsios/fifa18/,18
239875,/player/239875/bebeto/fifa18/,18
239641,/player/239641/alfa-semedo/fifa18/,18
239581,/player/239581/rade-dugali%C4%87/fifa18/,18
238856,/player/238856/pedro-s%C3%A1/fifa18/,18
238095,/player/238095/nikola-milenkovi%C4%87/fifa18/,18
238033,/player/238033/florin-nita/fifa18/,18
237297,/player/237297/yordan-osorio/fifa18/,18
237207,/player/237207/samuel-kalu/fifa18/,18
236699,/player/236699/sa%C5%A1a-luki%C4%87/fifa18/,18
236512,/player/236512/wesley-lautoa/fifa18/,18
236499,/player/236499/douglas-luiz/fifa18/,18
236480,/player/236480/yves-bissouma/fifa18/,18
236331,/player/236331/erick-cabaco/fifa18/,18
236112,/player/236112/douglas-armeira/fifa18/,18
235844,/player/235844/edson-%C3%A1lvarez/fifa18/,18
235565,/player/235565/dylan-bronn/fifa18/,18
235424,/player/235424/diadie-samass%C3%A9kou/fifa18/,18
235290,/player/235290/kevin-bonifazi/fifa18/,18
234943,/player/234943/florian-neuhaus/fifa18/,18
234935,/player/234935/jo%C3%A3o-talocha/fifa18/,18
234930,/player/234930/pedro-rebocho/fifa18/,18
234870,/player/234870/efecan-karaca/fifa18/,18
234835,/player/234835/domingos-duarte/fifa18/,18
234822,/player/234822/abbubaker-mobara/fifa18/,18
234816,/player/234816/nicol%C3%A1s-gorosito/fifa18/,18
234622,/player/234622/guessouma-fofana/fifa18/,18
234621,/player/234621/assis/fifa18/,18
234578,/player/234578/luis-reyes/fifa18/,18
234514,/player/234514/oualid-el-hajjam/fifa18/,18
234396,/player/234396/alphonso-davies/fifa18/,18
234028,/player/234028/r%C3%B4mulo-calsede/fifa18/,18
233738,/player/233738/zubeldia/fifa18/,18
233550,/player/233550/samuel-grandsir/fifa18/,18
233478,/player/233478/miha-zajc/fifa18/,18
233223,/player/233223/petar-brlek/fifa18/,18
233219,/player/233219/vuka%C5%A1in-jovanovi%C4%87/fifa18/,18
233119,/player/233119/michael-olunga/fifa18/,18
233096,/player/233096/denzel-dumfries/fifa18/,18
232999,/player/232999/tyler-adams/fifa18/,18
232736,/player/232736/yuki-kobayashi/fifa18/,18
232512,/player/232512/yoshifumi-kashiwa/fifa18/,18
232441,/player/232441/masaaki-higashiguchi/fifa18/,18
232278,/player/232278/santiago-mosquera/fifa18/,18
232145,/player/232145/bernard-berisha/fifa18/,18
232099,/player/232099/marko-gruji%C4%87/fifa18/,18
231949,/player/231949/saman-ghoddos/fifa18/,18
231919,/player/231919/alessandro-murgia/fifa18/,18
231745,/player/231745/landry-dimata/fifa18/,18
231640,/player/231640/ontiveros/fifa18/,18
231600,/player/231600/marc-navarro/fifa18/,18
231571,/player/231571/jeison-lucumi/fifa18/,18
231150,/player/231150/jamiro-monteiro/fifa18/,18
231128,/player/231128/hern%C3%A1n-toledo/fifa18/,18
231111,/player/231111/alexander-hack/fifa18/,18
231002,/player/231002/jozo-%C5%A1imunovi%C4%87/fifa18/,18
230772,/player/230772/l%C3%A9o-gamalho/fifa18/,18
230672,/player/230672/lyanco/fifa18/,18
230525,/player/230525/jo%C3%A3o-brui%C3%B1eira/fifa18/,18
230521,/player/230521/nilsito-vilela/fifa18/,18
230516,/player/230516/paulao-junqueiras/fifa18/,18
230484,/player/230484/adri%C3%A1n-burnab%C3%A3o/fifa18/,18
230479,/player/230479/jess%C3%A9-ledeiro/fifa18/,18
230478,/player/230478/jairinhazo/fifa18/,18
230461,/player/230461/leordinho-paes/fifa18/,18
230452,/player/230452/alessinito/fifa18/,18
230448,/player/230448/porphirinho/fifa18/,18
230434,/player/230434/pimentiscinho/fifa18/,18
230429,/player/230429/timo-triano/fifa18/,18
230425,/player/230425/rubem-esteiro/fifa18/,18
230421,/player/230421/ot%C3%A1vinho-vila/fifa18/,18
230407,/player/230407/miltisco-paulino/fifa18/,18
230395,/player/230395/denaldo-carneiro/fifa18/,18
230392,/player/230392/ailtio-coelho/fifa18/,18
230384,/player/230384/nuno-padrenda/fifa18/,18
230383,/player/230383/pombaxinho/fifa18/,18
230377,/player/230377/sanaldo-caiado/fifa18/,18
230366,/player/230366/silvosinho/fifa18/,18
230363,/player/230363/paulo-mesqueira/fifa18/,18
230361,/player/230361/mauro-cildinho/fifa18/,18
230344,/player/230344/jeff-meirson/fifa18/,18
230341,/player/230341/joshuando-s%C3%A1/fifa18/,18
230333,/player/230333/jonas-damasto/fifa18/,18
230302,/player/230302/josu%C3%A9-da-feira/fifa18/,18
230298,/player/230298/walter-silvieiro/fifa18/,18
230296,/player/230296/cristian-lodeira/fifa18/,18
230291,/player/230291/thiago-alminxa/fifa18/,18
230289,/player/230289/santi-da-bruma/fifa18/,18
230281,/player/230281/mauro-riboas/fifa18/,18
230278,/player/230278/carleto-costinha/fifa18/,18
230259,/player/230259/juliano-mascarinhas/fifa18/,18
230257,/player/230257/clayton-fildeiras/fifa18/,18
230219,/player/230219/estev%C3%A3o-candeira/fifa18/,18
230211,/player/230211/vanderlei-c%C3%B5embra/fifa18/,18
230144,/player/230144/assane-diouss%C3%A9/fifa18/,18
230072,/player/230072/riad-baji%C4%87/fifa18/,18
230065,/player/230065/suat-serdar/fifa18/,18
230021,/player/230021/joseph-aidoo/fifa18/,18
229896,/player/229896/jordi-calavera/fifa18/,18
229749,/player/229749/alexander-barboza/fifa18/,18
229699,/player/229699/nicol%C3%A1s-benedetti/fifa18/,18
229584,/player/229584/pascal-stenzel/fifa18/,18
229526,/player/229526/maksym-malyshev/fifa18/,18
229496,/player/229496/marco-baixinho/fifa18/,18
229298,/player/229298/leonardo/fifa18/,18
229221,/player/229221/william/fifa18/,18
229071,/player/229071/karim-onisiwo/fifa18/,18
228908,/player/228908/jason-berthomier/fifa18/,18
228777,/player/228777/geovanni-banguera/fifa18/,18
228708,/player/228708/lucas-mart%C3%ADnez-quarta/fifa18/,18
228635,/player/228635/borja-mayoral/fifa18/,18
227990,/player/227990/se%C3%B1%C3%A9/fifa18/,18
227667,/player/227667/isaac-mbenza/fifa18/,18
227642,/player/227642/samuel-adegbenro/fifa18/,18
227550,/player/227550/diego-viera/fifa18/,18
227227,/player/227227/daniel-%C3%A1lvarez/fifa18/,18
226877,/player/226877/ivo-rodrigues/fifa18/,18
226865,/player/226865/bruno-santos/fifa18/,18
226797,/player/226797/ignacio-malcorra/fifa18/,18
226747,/player/226747/baldomero-perlaza/fifa18/,18
226616,/player/226616/jonathan-galv%C3%A1n/fifa18/,18
226584,/player/226584/pablo-ar%C3%A1nguiz/fifa18/,18
226518,/player/226518/antonio-mili%C4%87/fifa18/,18
226289,/player/226289/uche-agbo/fifa18/,18
226075,/player/226075/michalis-bakakis/fifa18/,18
225926,/player/225926/pere-milla/fifa18/,18
225859,/player/225859/moussa-niakhat%C3%A9/fifa18/,18
225844,/player/225844/daniele-verde/fifa18/,18
225669,/player/225669/kingsley-ehizibue/fifa18/,18
225478,/player/225478/serginho/fifa18/,18
225439,/player/225439/rolando-mandragora/fifa18/,18
225151,/player/225151/adama-traor%C3%A9/fifa18/,18
225139,/player/225139/keagan-dolly/fifa18/,18
224921,/player/224921/adri%C3%A1n-mar%C3%ADn/fifa18/,18
224841,/player/224841/kevin-diks/fifa18/,18
224600,/player/224600/goran-%C4%8Dau%C5%A1i%C4%87/fifa18/,18
224599,/player/224599/yan-junling/fifa18/,18
224591,/player/224591/yann-bodiger/fifa18/,18
224538,/player/224538/pedro-nuno/fifa18/,18
224428,/player/224428/ferney-otero-tovar/fifa18/,18
224376,/player/224376/philipe-sampaio/fifa18/,18
224367,/player/224367/germ%C3%A1n-lanaro/fifa18/,18
224309,/player/224309/joan-jord%C3%A1n/fifa18/,18
224189,/player/224189/yoann-barbet/fifa18/,18
224186,/player/224186/jordy-de-wijs/fifa18/,18
223978,/player/223978/manu-garc%C3%ADa/fifa18/,18
223926,/player/223926/samuel-bastien/fifa18/,18
223875,/player/223875/yacine-bammou/fifa18/,18
223818,/player/223818/jo%C3%A3o-afonso/fifa18/,18
223794,/player/223794/philipp-schobesberger/fifa18/,18
223751,/player/223751/gideon-jung/fifa18/,18
223749,/player/223749/orkan-%C3%A7%C4%B1nar/fifa18/,18
223695,/player/223695/erdem-%C5%9Fen/fifa18/,18
223543,/player/223543/jonathan-caf%C3%BA/fifa18/,18
223510,/player/223510/alexandre-mendy/fifa18/,18
223324,/player/223324/numan-%C3%A7%C3%BCr%C3%BCksu/fifa18/,18
223065,/player/223065/gustavo-toledo/fifa18/,18
223053,/player/223053/%C3%A1ngel-mena/fifa18/,18
222986,/player/222986/masato-morishige/fifa18/,18
